ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
RPG,BRK/B,Berkshire Hathaway Inc,0.021400000000000002,2026-05-02,2026-05-04
RPG,PWR,Quanta Services Inc,0.021,2026-05-02,2026-05-04
RPG,KLAC,KLA Corp,0.0207,2026-05-02,2026-05-04
RPG,HWM,Howmet Aerospace Inc,0.0206,2026-05-02,2026-05-04
RPG,SATS,EchoStar Corp,0.020099999999999996,2026-05-02,2026-05-04
RPG,ANET,Arista Networks Inc,0.0194,2026-05-02,2026-05-04
RPG,AMD,Advanced Micro Devices Inc,0.0194,2026-05-02,2026-05-04
RPG,APH,Amphenol Corp,0.0194,2026-05-02,2026-05-04
RPG,IBKR,Interactive Brokers Group Inc,0.019299999999999998,2026-05-02,2026-05-04
RPG,GEV,GE Vernova Inc,0.018600000000000002,2026-05-02,2026-05-04
RPG,EME,EMCOR Group Inc,0.018500000000000003,2026-05-02,2026-05-04
RPG,AVGO,Broadcom Inc,0.0176,2026-05-02,2026-05-04
RPG,LRCX,Lam Research Corp,0.0167,2026-05-02,2026-05-04
RPG,NVDA,NVIDIA Corp,0.0163,2026-05-02,2026-05-04
RPG,LITE,Lumentum Holdings Inc,0.0163,2026-05-02,2026-05-04
RPG,LLY,Eli Lilly & Co,0.0155,2026-05-02,2026-05-04
RPG,COHR,Coherent Corp,0.0155,2026-05-02,2026-05-04
RPG,PLTR,Palantir Technologies Inc,0.0155,2026-05-02,2026-05-04
RPG,TKO,TKO Group Holdings Inc,0.0155,2026-05-02,2026-05-04
RPG,CRWD,Crowdstrike Holdings Inc,0.0154,2026-05-02,2026-05-04
RPG,TPR,Tapestry Inc,0.0152,2026-05-02,2026-05-04
RPG,INCY,Incyte Corp,0.0151,2026-05-02,2026-05-04
RPG,WYNN,Wynn Resorts Ltd,0.015,2026-05-02,2026-05-04
RPG,NEM,Newmont Corp,0.0148,2026-05-02,2026-05-04
RPG,HCA,HCA Healthcare Inc,0.0146,2026-05-02,2026-05-04
RPG,CCL,Carnival Corp,0.0141,2026-05-02,2026-05-04
RPG,RL,Ralph Lauren Corp,0.013999999999999999,2026-05-02,2026-05-04
RPG,FSLR,First Solar Inc,0.013999999999999999,2026-05-02,2026-05-04
RPG,CAT,Caterpillar Inc,0.013600000000000001,2026-05-02,2026-05-04
RPG,APP,AppLovin Corp,0.013300000000000001,2026-05-02,2026-05-04
RPG,LVS,Las Vegas Sands Corp,0.0128,2026-05-02,2026-05-04
RPG,RCL,Royal Caribbean Cruises Ltd,0.0128,2026-05-02,2026-05-04
RPG,RTX,RTX Corp,0.0124,2026-05-02,2026-05-04
RPG,EXPE,Expedia Group Inc,0.0124,2026-05-02,2026-05-04
RPG,HLT,Hilton Worldwide Holdings Inc,0.012199999999999999,2026-05-02,2026-05-04
RPG,AMAT,Applied Materials Inc,0.012199999999999999,2026-05-02,2026-05-04
RPG,MAR,Marriott International Inc/MD,0.0115,2026-05-02,2026-05-04
RPG,UBER,Uber Technologies Inc,0.0113,2026-05-02,2026-05-04
RPG,HOOD,Robinhood Markets Inc,0.0111,2026-05-02,2026-05-04
RPG,META,Meta Platforms Inc,0.0111,2026-05-02,2026-05-04
RPG,VST,Vistra Corp,0.0111,2026-05-02,2026-05-04
RPG,WELL,Welltower Inc,0.0108,2026-05-02,2026-05-04
RPG,GOOGL,Alphabet Inc,0.010700000000000001,2026-05-02,2026-05-04
RPG,MNST,Monster Beverage Corp,0.0104,2026-05-02,2026-05-04
RPG,IDXX,IDEXX Laboratories Inc,0.0104,2026-05-02,2026-05-04
RPG,DDOG,Datadog Inc,0.0097,2026-05-02,2026-05-04
RPG,ULTA,Ulta Beauty Inc,0.0096,2026-05-02,2026-05-04
RPG,VRSN,VeriSign Inc,0.0095,2026-05-02,2026-05-04
RPG,DASH,DoorDash Inc,0.009300000000000001,2026-05-02,2026-05-04
RPG,ORLY,O'Reilly Automotive Inc,0.0085,2026-05-02,2026-05-04
RPG,GOOG,Alphabet Inc,0.0084,2026-05-02,2026-05-04
RPG,NFLX,Netflix Inc,0.0084,2026-05-02,2026-05-04
RPG,TDG,TransDigm Group Inc,0.008199999999999999,2026-05-02,2026-05-04
RPG,PODD,Insulet Corp,0.008,2026-05-02,2026-05-04
RPG,ROL,Rollins Inc,0.0070999999999999995,2026-05-02,2026-05-04
RPG,BKNG,Booking Holdings Inc,0.006999999999999999,2026-05-02,2026-05-04
RPG,CASY,Casey's General Stores Inc,0.0069,2026-05-02,2026-05-04
RPG,MSFT,Microsoft Corp,0.0066,2026-05-02,2026-05-04
RPG,ISRG,Intuitive Surgical Inc,0.0064,2026-05-02,2026-05-04
RPG,AGPXX,Invesco Government & Agency Portfolio,0.0001,2026-05-02,2026-05-04
RPG,USD,CASH & EQUIVALENTS,0.0,2026-05-02,2026-05-04
XLG,NVDA,NVIDIA Corp,0.128,2026-05-02,2026-05-04
XLG,AAPL,Apple Inc,0.1092,2026-05-02,2026-05-04
XLG,MSFT,Microsoft Corp,0.0817,2026-05-02,2026-05-04
XLG,AMZN,Amazon.com Inc,0.0696,2026-05-02,2026-05-04
XLG,GOOGL,Alphabet Inc,0.0596,2026-05-02,2026-05-04
XLG,AVGO,Broadcom Inc,0.053,2026-05-02,2026-05-04
XLG,GOOG,Alphabet Inc,0.047599999999999996,2026-05-02,2026-05-04
XLG,META,Meta Platforms Inc,0.0353,2026-05-02,2026-05-04
XLG,TSLA,Tesla Inc,0.0292,2026-05-02,2026-05-04
XLG,BRK/B,Berkshire Hathaway Inc,0.023,2026-05-02,2026-05-04
XLG,JPM,JPMorgan Chase & Co,0.022400000000000003,2026-05-02,2026-05-04
XLG,LLY,Eli Lilly & Co,0.0203,2026-05-02,2026-05-04
XLG,XOM,Exxon Mobil Corp,0.0169,2026-05-02,2026-05-04
XLG,AMD,Advanced Micro Devices Inc,0.015600000000000001,2026-05-02,2026-05-04
XLG,WMT,Walmart Inc,0.015300000000000001,2026-05-02,2026-05-04
XLG,V,Visa Inc,0.0146,2026-05-02,2026-05-04
XLG,JNJ,Johnson & Johnson,0.014499999999999999,2026-05-02,2026-05-04
XLG,COST,Costco Wholesale Corp,0.012,2026-05-02,2026-05-04
XLG,CAT,Caterpillar Inc,0.011000000000000001,2026-05-02,2026-05-04
XLG,MA,Mastercard Inc,0.010700000000000001,2026-05-02,2026-05-04
XLG,NFLX,Netflix Inc,0.0103,2026-05-02,2026-05-04
XLG,ABBV,AbbVie Inc,0.0098,2026-05-02,2026-05-04
XLG,CSCO,Cisco Systems Inc,0.0096,2026-05-02,2026-05-04
XLG,CVX,Chevron Corp,0.0095,2026-05-02,2026-05-04
XLG,BAC,Bank of America Corp,0.009399999999999999,2026-05-02,2026-05-04
XLG,PG,Procter & Gamble Co/The,0.0092,2026-05-02,2026-05-04
XLG,UNH,UnitedHealth Group Inc,0.0089,2026-05-02,2026-05-04
XLG,PLTR,Palantir Technologies Inc,0.0087,2026-05-02,2026-05-04
XLG,HD,Home Depot Inc/The,0.0086,2026-05-02,2026-05-04
XLG,KO,Coca-Cola Co/The,0.008100000000000001,2026-05-02,2026-05-04
XLG,GE,General Electric Co,0.008,2026-05-02,2026-05-04
XLG,ORCL,Oracle Corp,0.0077,2026-05-02,2026-05-04
XLG,MRK,Merck & Co Inc,0.0074,2026-05-02,2026-05-04
XLG,GS,Goldman Sachs Group Inc/The,0.0073,2026-05-02,2026-05-04
XLG,PM,Philip Morris International Inc,0.0069,2026-05-02,2026-05-04
XLG,TXN,Texas Instruments Inc,0.0068000000000000005,2026-05-02,2026-05-04
XLG,WFC,Wells Fargo & Co,0.0066,2026-05-02,2026-05-04
XLG,LIN,Linde PLC,0.0063,2026-05-02,2026-05-04
XLG,IBM,International Business Machines Corp,0.0058,2026-05-02,2026-05-04
XLG,PEP,PepsiCo Inc,0.005699999999999999,2026-05-02,2026-05-04
XLG,MCD,McDonald's Corp,0.0054,2026-05-02,2026-05-04
XLG,VZ,Verizon Communications Inc,0.0054,2026-05-02,2026-05-04
XLG,AGPXX,Invesco Government & Agency Portfolio,0.0053,2026-05-02,2026-05-04
XLG,T,AT&T Inc,0.0049,2026-05-02,2026-05-04
XLG,DIS,Walt Disney Co/The,0.0048,2026-05-02,2026-05-04
XLG,CRM,Salesforce Inc,0.0046,2026-05-02,2026-05-04
XLG,ISRG,Intuitive Surgical Inc,0.0043,2026-05-02,2026-05-04
XLG,ABT,Abbott Laboratories,0.0042,2026-05-02,2026-05-04
XLG,ACN,Accenture PLC,0.003,2026-05-02,2026-05-04
XLG,INTU,Intuit Inc,0.0029,2026-05-02,2026-05-04
XLG,ADBE,Adobe Inc,0.0027,2026-05-02,2026-05-04
XLG,NOW,ServiceNow Inc,0.0025,2026-05-02,2026-05-04
QQQM,NVDA,NVIDIA Corp,0.08410000000000001,2026-05-02,2026-05-04
QQQM,AAPL,Apple Inc,0.0717,2026-05-02,2026-05-04
QQQM,MSFT,Microsoft Corp,0.0537,2026-05-02,2026-05-04
QQQM,AMZN,Amazon.com Inc,0.050199999999999995,2026-05-02,2026-05-04
QQQM,GOOGL,Alphabet Inc,0.0391,2026-05-02,2026-05-04
QQQM,GOOG,Alphabet Inc,0.0363,2026-05-02,2026-05-04
QQQM,AVGO,Broadcom Inc,0.0348,2026-05-02,2026-05-04
QQQM,TSLA,Tesla Inc,0.034,2026-05-02,2026-05-04
QQQM,META,Meta Platforms Inc,0.0313,2026-05-02,2026-05-04
QQQM,WMT,Walmart Inc,0.031,2026-05-02,2026-05-04
QQQM,MU,Micron Technology Inc,0.0294,2026-05-02,2026-05-04
QQQM,AMD,Advanced Micro Devices Inc,0.028300000000000002,2026-05-02,2026-05-04
QQQM,INTC,Intel Corp,0.0239,2026-05-02,2026-05-04
QQQM,COST,Costco Wholesale Corp,0.0216,2026-05-02,2026-05-04
QQQM,NFLX,Netflix Inc,0.0187,2026-05-02,2026-05-04
QQQM,CSCO,Cisco Systems Inc,0.0175,2026-05-02,2026-05-04
QQQM,PLTR,Palantir Technologies Inc,0.0159,2026-05-02,2026-05-04
QQQM,LRCX,Lam Research Corp,0.0154,2026-05-02,2026-05-04
QQQM,AMAT,Applied Materials Inc,0.0149,2026-05-02,2026-05-04
QQQM,TXN,Texas Instruments Inc,0.0123,2026-05-02,2026-05-04
QQQM,LIN,Linde PLC,0.0113,2026-05-02,2026-05-04
QQQM,KLAC,KLA Corp,0.0109,2026-05-02,2026-05-04
QQQM,TMUS,T-Mobile US Inc,0.0104,2026-05-02,2026-05-04
QQQM,PEP,PepsiCo Inc,0.0104,2026-05-02,2026-05-04
QQQM,ADI,Analog Devices Inc,0.009300000000000001,2026-05-02,2026-05-04
QQQM,QCOM,QUALCOMM Inc,0.0091,2026-05-02,2026-05-04
QQQM,AMGN,Amgen Inc,0.0086,2026-05-02,2026-05-04
QQQM,SNDK,Sandisk Corp/DE,0.0084,2026-05-02,2026-05-04
QQQM,GILD,Gilead Sciences Inc,0.0079,2026-05-02,2026-05-04
QQQM,ISRG,Intuitive Surgical Inc,0.0078000000000000005,2026-05-02,2026-05-04
QQQM,STX,Seagate Technology Holdings PLC,0.0076,2026-05-02,2026-05-04
QQQM,SHOP,Shopify Inc,0.0075,2026-05-02,2026-05-04
QQQM,PANW,Palo Alto Networks Inc,0.0070999999999999995,2026-05-02,2026-05-04
QQQM,WDC,Western Digital Corp,0.006999999999999999,2026-05-02,2026-05-04
QQQM,MRVL,Marvell Technology Inc,0.0069,2026-05-02,2026-05-04
QQQM,APP,AppLovin Corp,0.0068000000000000005,2026-05-02,2026-05-04
QQQM,HON,Honeywell International Inc,0.006500000000000001,2026-05-02,2026-05-04
QQQM,BKNG,Booking Holdings Inc,0.006500000000000001,2026-05-02,2026-05-04
QQQM,ASML,ASML Holding NV,0.0060999999999999995,2026-05-02,2026-05-04
QQQM,SBUX,Starbucks Corp,0.0058,2026-05-02,2026-05-04
QQQM,CRWD,Crowdstrike Holdings Inc,0.0055000000000000005,2026-05-02,2026-05-04
QQQM,CEG,Constellation Energy Corp,0.0054,2026-05-02,2026-05-04
QQQM,INTU,Intuit Inc,0.0053,2026-05-02,2026-05-04
QQQM,VRTX,Vertex Pharmaceuticals Inc,0.0052,2026-05-02,2026-05-04
QQQM,ADBE,Adobe Inc,0.0049,2026-05-02,2026-05-04
QQQM,CMCSA,Comcast Corp,0.004699999999999999,2026-05-02,2026-05-04
QQQM,CDNS,Cadence Design Systems Inc,0.0045000000000000005,2026-05-02,2026-05-04
QQQM,MAR,Marriott International Inc/MD,0.0045000000000000005,2026-05-02,2026-05-04
QQQM,MELI,MercadoLibre Inc,0.0045000000000000005,2026-05-02,2026-05-04
QQQM,SNPS,Synopsys Inc,0.0045000000000000005,2026-05-02,2026-05-04
QQQM,ADP,Automatic Data Processing Inc,0.0042,2026-05-02,2026-05-04
QQQM,CSX,CSX Corp,0.004,2026-05-02,2026-05-04
QQQM,ORLY,O'Reilly Automotive Inc,0.0039000000000000003,2026-05-02,2026-05-04
QQQM,MDLZ,Mondelez International Inc,0.0038,2026-05-02,2026-05-04
QQQM,MPWR,Monolithic Power Systems Inc,0.0037,2026-05-02,2026-05-04
QQQM,MNST,Monster Beverage Corp,0.0036,2026-05-02,2026-05-04
QQQM,NXPI,NXP Semiconductors NV,0.0036,2026-05-02,2026-05-04
QQQM,AEP,American Electric Power Co Inc,0.0036,2026-05-02,2026-05-04
QQQM,ROST,Ross Stores Inc,0.0036,2026-05-02,2026-05-04
QQQM,REGN,Regeneron Pharmaceuticals Inc,0.0034999999999999996,2026-05-02,2026-05-04
QQQM,DASH,DoorDash Inc,0.0034999999999999996,2026-05-02,2026-05-04
QQQM,BKR,Baker Hughes Co,0.0033,2026-05-02,2026-05-04
QQQM,CTAS,Cintas Corp,0.0033,2026-05-02,2026-05-04
QQQM,WBD,Warner Bros Discovery Inc,0.0032,2026-05-02,2026-05-04
QQQM,PDD,PDD Holdings Inc,0.0032,2026-05-02,2026-05-04
QQQM,FTNT,Fortinet Inc,0.0031,2026-05-02,2026-05-04
QQQM,PCAR,PACCAR Inc,0.0029,2026-05-02,2026-05-04
QQQM,ABNB,Airbnb Inc,0.0029,2026-05-02,2026-05-04
QQQM,FANG,Diamondback Energy Inc,0.0028000000000000004,2026-05-02,2026-05-04
QQQM,MSTR,Strategy Inc,0.0027,2026-05-02,2026-05-04
QQQM,FAST,Fastenal Co,0.0025,2026-05-02,2026-05-04
QQQM,ADSK,Autodesk Inc,0.0025,2026-05-02,2026-05-04
QQQM,XEL,Xcel Energy Inc,0.0025,2026-05-02,2026-05-04
QQQM,MCHP,Microchip Technology Inc,0.0024,2026-05-02,2026-05-04
QQQM,EA,Electronic Arts Inc,0.0024,2026-05-02,2026-05-04
QQQM,FER,Ferrovial SE,0.0024,2026-05-02,2026-05-04
QQQM,EXC,Exelon Corp,0.0023,2026-05-02,2026-05-04
QQQM,PYPL,PayPal Holdings Inc,0.0022,2026-05-02,2026-05-04
QQQM,DDOG,Datadog Inc,0.0022,2026-05-02,2026-05-04
QQQM,IDXX,IDEXX Laboratories Inc,0.0022,2026-05-02,2026-05-04
QQQM,CCEP,Coca-Cola Europacific Partners PLC,0.0021,2026-05-02,2026-05-04
QQQM,ODFL,Old Dominion Freight Line Inc,0.0021,2026-05-02,2026-05-04
QQQM,TRI,Thomson Reuters Corp,0.002,2026-05-02,2026-05-04
QQQM,TTWO,Take-Two Interactive Software Inc,0.0019,2026-05-02,2026-05-04
QQQM,KDP,Keurig Dr Pepper Inc,0.0019,2026-05-02,2026-05-04
QQQM,ALNY,Alnylam Pharmaceuticals Inc,0.0019,2026-05-02,2026-05-04
QQQM,ROP,Roper Technologies Inc,0.0018,2026-05-02,2026-05-04
QQQM,PAYX,Paychex Inc,0.0016,2026-05-02,2026-05-04
QQQM,AGPXX,Invesco Government & Agency Portfolio,0.0016,2026-05-02,2026-05-04
QQQM,NQM6,CME E-Mini NASDAQ 100 Index Future,0.0016,2026-05-02,2026-05-04
QQQM,AXON,Axon Enterprise Inc,0.0016,2026-05-02,2026-05-04
QQQM,CPRT,Copart Inc,0.0015,2026-05-02,2026-05-04
QQQM,ARM,ARM Holdings PLC,0.0014000000000000002,2026-05-02,2026-05-04
QQQM,INSM,Insmed Inc,0.0014000000000000002,2026-05-02,2026-05-04
QQQM,GEHC,GE HealthCare Technologies Inc,0.0013,2026-05-02,2026-05-04
QQQM,WDAY,Workday Inc,0.0013,2026-05-02,2026-05-04
QQQM,KHC,Kraft Heinz Co/The,0.0013,2026-05-02,2026-05-04
QQQM,CTSH,Cognizant Technology Solutions Corp,0.0012,2026-05-02,2026-05-04
QQQM,VRSK,Verisk Analytics Inc,0.0012,2026-05-02,2026-05-04
QQQM,DXCM,Dexcom Inc,0.0011,2026-05-02,2026-05-04
QQQM,ZS,Zscaler Inc,0.0011,2026-05-02,2026-05-04
QQQM,CHTR,Charter Communications Inc,0.001,2026-05-02,2026-05-04
QQQM,CSGP,CoStar Group Inc,0.0007000000000000001,2026-05-02,2026-05-04
QQQM,USD,CASH & EQUIVALENTS,0.0,2026-05-02,2026-05-04
QQQM,,CASH COLLATERAL,0.0,2026-05-02,2026-05-04
SPHB,AMD,Advanced Micro Devices Inc,0.019799999999999998,2026-05-02,2026-05-04
SPHB,INTC,Intel Corp,0.018000000000000002,2026-05-02,2026-05-04
SPHB,DELL,Dell Technologies Inc,0.0178,2026-05-02,2026-05-04
SPHB,MU,Micron Technology Inc,0.0171,2026-05-02,2026-05-04
SPHB,MPWR,Monolithic Power Systems Inc,0.0168,2026-05-02,2026-05-04
SPHB,WDC,Western Digital Corp,0.0165,2026-05-02,2026-05-04
SPHB,ON,ON Semiconductor Corp,0.016399999999999998,2026-05-02,2026-05-04
SPHB,STX,Seagate Technology Holdings PLC,0.0159,2026-05-02,2026-05-04
SPHB,COIN,Coinbase Global Inc,0.0154,2026-05-02,2026-05-04
SPHB,MCHP,Microchip Technology Inc,0.0151,2026-05-02,2026-05-04
SPHB,CVNA,Carvana Co,0.0148,2026-05-02,2026-05-04
SPHB,HOOD,Robinhood Markets Inc,0.0141,2026-05-02,2026-05-04
SPHB,FIX,Comfort Systems USA Inc,0.0138,2026-05-02,2026-05-04
SPHB,APA,APA Corp,0.0131,2026-05-02,2026-05-04
SPHB,AVGO,Broadcom Inc,0.0127,2026-05-02,2026-05-04
SPHB,PLTR,Palantir Technologies Inc,0.0126,2026-05-02,2026-05-04
SPHB,XYZ,Block Inc,0.0125,2026-05-02,2026-05-04
SPHB,APP,AppLovin Corp,0.0125,2026-05-02,2026-05-04
SPHB,GEV,GE Vernova Inc,0.0125,2026-05-02,2026-05-04
SPHB,NXPI,NXP Semiconductors NV,0.0124,2026-05-02,2026-05-04
SPHB,LRCX,Lam Research Corp,0.0124,2026-05-02,2026-05-04
SPHB,KLAC,KLA Corp,0.011899999999999999,2026-05-02,2026-05-04
SPHB,TSLA,Tesla Inc,0.0118,2026-05-02,2026-05-04
SPHB,TER,Teradyne Inc,0.011699999999999999,2026-05-02,2026-05-04
SPHB,KEYS,Keysight Technologies Inc,0.0115,2026-05-02,2026-05-04
SPHB,ANET,Arista Networks Inc,0.011399999999999999,2026-05-02,2026-05-04
SPHB,CEG,Constellation Energy Corp,0.011399999999999999,2026-05-02,2026-05-04
SPHB,HPE,Hewlett Packard Enterprise Co,0.011200000000000002,2026-05-02,2026-05-04
SPHB,AMAT,Applied Materials Inc,0.011000000000000001,2026-05-02,2026-05-04
SPHB,JBL,Jabil Inc,0.0109,2026-05-02,2026-05-04
SPHB,ADI,Analog Devices Inc,0.0109,2026-05-02,2026-05-04
SPHB,QCOM,QUALCOMM Inc,0.0108,2026-05-02,2026-05-04
SPHB,SWKS,Skyworks Solutions Inc,0.0108,2026-05-02,2026-05-04
SPHB,VST,Vistra Corp,0.0108,2026-05-02,2026-05-04
SPHB,NVDA,NVIDIA Corp,0.010700000000000001,2026-05-02,2026-05-04
SPHB,ALB,Albemarle Corp,0.0106,2026-05-02,2026-05-04
SPHB,DAL,Delta Air Lines Inc,0.0106,2026-05-02,2026-05-04
SPHB,AMZN,Amazon.com Inc,0.0103,2026-05-02,2026-05-04
SPHB,IBKR,Interactive Brokers Group Inc,0.0102,2026-05-02,2026-05-04
SPHB,KKR,KKR & Co Inc,0.0102,2026-05-02,2026-05-04
SPHB,UAL,United Airlines Holdings Inc,0.01,2026-05-02,2026-05-04
SPHB,DOW,Dow Inc,0.01,2026-05-02,2026-05-04
SPHB,SMCI,Super Micro Computer Inc,0.0098,2026-05-02,2026-05-04
SPHB,APO,Apollo Global Management Inc,0.0097,2026-05-02,2026-05-04
SPHB,WBD,Warner Bros Discovery Inc,0.0096,2026-05-02,2026-05-04
SPHB,TXN,Texas Instruments Inc,0.0096,2026-05-02,2026-05-04
SPHB,CRWD,Crowdstrike Holdings Inc,0.0095,2026-05-02,2026-05-04
SPHB,GNRC,Generac Holdings Inc,0.0095,2026-05-02,2026-05-04
SPHB,SYF,Synchrony Financial,0.0095,2026-05-02,2026-05-04
SPHB,LYB,LyondellBasell Industries NV,0.009399999999999999,2026-05-02,2026-05-04
SPHB,NRG,NRG Energy Inc,0.009300000000000001,2026-05-02,2026-05-04
SPHB,EXPE,Expedia Group Inc,0.009300000000000001,2026-05-02,2026-05-04
SPHB,ORCL,Oracle Corp,0.0089,2026-05-02,2026-05-04
SPHB,ZBRA,Zebra Technologies Corp,0.0088,2026-05-02,2026-05-04
SPHB,SNPS,Synopsys Inc,0.0087,2026-05-02,2026-05-04
SPHB,EME,EMCOR Group Inc,0.0086,2026-05-02,2026-05-04
SPHB,IVZ,Invesco Ltd,0.0086,2026-05-02,2026-05-04
SPHB,MGM,MGM Resorts International,0.0085,2026-05-02,2026-05-04
SPHB,CDNS,Cadence Design Systems Inc,0.0085,2026-05-02,2026-05-04
SPHB,NCLH,Norwegian Cruise Line Holdings Ltd,0.0085,2026-05-02,2026-05-04
SPHB,MRNA,Moderna Inc,0.0084,2026-05-02,2026-05-04
SPHB,ETN,Eaton Corp PLC,0.0084,2026-05-02,2026-05-04
SPHB,CCL,Carnival Corp,0.0083,2026-05-02,2026-05-04
SPHB,TRMB,Trimble Inc,0.0083,2026-05-02,2026-05-04
SPHB,RL,Ralph Lauren Corp,0.0083,2026-05-02,2026-05-04
SPHB,BX,Blackstone Inc,0.0083,2026-05-02,2026-05-04
SPHB,URI,United Rentals Inc,0.008199999999999999,2026-05-02,2026-05-04
SPHB,SWK,Stanley Black & Decker Inc,0.008199999999999999,2026-05-02,2026-05-04
SPHB,MS,Morgan Stanley,0.008199999999999999,2026-05-02,2026-05-04
SPHB,ARES,Ares Management Corp,0.008199999999999999,2026-05-02,2026-05-04
SPHB,FCX,Freeport-McMoRan Inc,0.008199999999999999,2026-05-02,2026-05-04
SPHB,DDOG,Datadog Inc,0.008100000000000001,2026-05-02,2026-05-04
SPHB,TPL,Texas Pacific Land Corp,0.008,2026-05-02,2026-05-04
SPHB,NTAP,NetApp Inc,0.0079,2026-05-02,2026-05-04
SPHB,CRL,Charles River Laboratories International Inc,0.0078000000000000005,2026-05-02,2026-05-04
SPHB,TTD,Trade Desk Inc/The,0.0077,2026-05-02,2026-05-04
SPHB,COF,Capital One Financial Corp,0.0076,2026-05-02,2026-05-04
SPHB,DASH,DoorDash Inc,0.0076,2026-05-02,2026-05-04
SPHB,GS,Goldman Sachs Group Inc/The,0.0075,2026-05-02,2026-05-04
SPHB,AAPL,Apple Inc,0.0075,2026-05-02,2026-05-04
SPHB,BBY,Best Buy Co Inc,0.0075,2026-05-02,2026-05-04
SPHB,META,Meta Platforms Inc,0.0075,2026-05-02,2026-05-04
SPHB,CPAY,Corpay Inc,0.0075,2026-05-02,2026-05-04
SPHB,GPN,Global Payments Inc,0.0074,2026-05-02,2026-05-04
SPHB,APH,Amphenol Corp,0.0074,2026-05-02,2026-05-04
SPHB,RCL,Royal Caribbean Cruises Ltd,0.0072,2026-05-02,2026-05-04
SPHB,TPR,Tapestry Inc,0.0070999999999999995,2026-05-02,2026-05-04
SPHB,DD,DuPont de Nemours Inc,0.0070999999999999995,2026-05-02,2026-05-04
SPHB,AXP,American Express Co,0.0069,2026-05-02,2026-05-04
SPHB,WSM,Williams-Sonoma Inc,0.0069,2026-05-02,2026-05-04
SPHB,PH,Parker-Hannifin Corp,0.0067,2026-05-02,2026-05-04
SPHB,NOW,ServiceNow Inc,0.0067,2026-05-02,2026-05-04
SPHB,ALGN,Align Technology Inc,0.0066,2026-05-02,2026-05-04
SPHB,DECK,Deckers Outdoor Corp,0.006500000000000001,2026-05-02,2026-05-04
SPHB,EMR,Emerson Electric Co,0.006500000000000001,2026-05-02,2026-05-04
SPHB,EL,Estee Lauder Cos Inc/The,0.0062,2026-05-02,2026-05-04
SPHB,GEHC,GE HealthCare Technologies Inc,0.006,2026-05-02,2026-05-04
SPHB,LUV,Southwest Airlines Co,0.0059,2026-05-02,2026-05-04
SPHB,SW,Smurfit Westrock PLC,0.005699999999999999,2026-05-02,2026-05-04
SPHB,EPAM,EPAM Systems Inc,0.0046,2026-05-02,2026-05-04
SPHB,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-05-02,2026-05-04
