ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
CSD,UHAL.B,U-Haul Holding Company,0.0317,2026-03-12,2026-03-13
CSD,MRP,"Millrose Properties, Inc.",0.030699999999999998,2026-03-12,2026-03-13
CSD,NATL,NCR Atleos Corporation,0.03,2026-03-12,2026-03-13
CSD,CURB,Curbline Properties Corp.,0.0278,2026-03-12,2026-03-13
CSD,CR,Crane Company,0.024700000000000003,2026-03-12,2026-03-13
CSD,PHIN,PHINIA Inc.,0.023399999999999997,2026-03-12,2026-03-13
CSD,RXO,"RXO, Inc.",0.0219,2026-03-12,2026-03-13
CSD,EHAB,"Enhabit, Inc.",0.0204,2026-03-12,2026-03-13
CSD,VSTS,Vestis Corporation,0.0167,2026-03-12,2026-03-13
CSD,MBC,"MasterBrand, Inc.",0.016399999999999998,2026-03-12,2026-03-13
CSD,FTRE,Fortrea Holdings Inc.,0.0161,2026-03-12,2026-03-13
XSMO,IDCC,InterDigital Inc,0.041100000000000005,2026-03-11,2026-03-13
XSMO,EAT,Brinker International Inc,0.0277,2026-03-11,2026-03-13
XSMO,AWI,Armstrong World Industries Inc,0.0273,2026-03-11,2026-03-13
XSMO,ESE,ESCO Technologies Inc,0.0255,2026-03-11,2026-03-13
XSMO,CTRE,CareTrust REIT Inc,0.0241,2026-03-11,2026-03-13
XSMO,ZWS,Zurn Elkay Water Solutions Corp,0.0217,2026-03-11,2026-03-13
XSMO,SNEX,StoneX Group Inc,0.0215,2026-03-11,2026-03-13
XSMO,SANM,Sanmina Corp,0.0209,2026-03-11,2026-03-13
XSMO,JBTM,JBT Marel Corp,0.019799999999999998,2026-03-11,2026-03-13
XSMO,GVA,Granite Construction Inc,0.0195,2026-03-11,2026-03-13
XSMO,TDS,Telephone and Data Systems Inc,0.018000000000000002,2026-03-11,2026-03-13
XSMO,SMTC,Semtech Corp,0.0173,2026-03-11,2026-03-13
XSMO,FSS,Federal Signal Corp,0.0155,2026-03-11,2026-03-13
XSMO,SITM,SiTime Corp,0.0155,2026-03-11,2026-03-13
XSMO,GTES,Gates Industrial Corp PLC,0.0154,2026-03-11,2026-03-13
XSMO,CALM,Cal-Maine Foods Inc,0.015,2026-03-11,2026-03-13
XSMO,VIAV,Viavi Solutions Inc,0.0146,2026-03-11,2026-03-13
XSMO,SXT,Sensient Technologies Corp,0.014199999999999999,2026-03-11,2026-03-13
XSMO,FTDR,Frontdoor Inc,0.0139,2026-03-11,2026-03-13
XSMO,VIRT,Virtu Financial Inc,0.0138,2026-03-11,2026-03-13
XSMO,OSIS,OSI Systems Inc,0.013500000000000002,2026-03-11,2026-03-13
XSMO,ECG,Everus Construction Group Inc,0.0134,2026-03-11,2026-03-13
XSMO,PTGX,Protagonist Therapeutics Inc,0.013000000000000001,2026-03-11,2026-03-13
XSMO,MRCY,Mercury Systems Inc,0.0123,2026-03-11,2026-03-13
XSMO,TGTX,TG Therapeutics Inc,0.012,2026-03-11,2026-03-13
XSMO,LRN,Stride Inc,0.011899999999999999,2026-03-11,2026-03-13
XSMO,NPO,Enpro Inc,0.0118,2026-03-11,2026-03-13
XSMO,AROC,Archrock Inc,0.011399999999999999,2026-03-11,2026-03-13
XSMO,SKYW,SkyWest Inc,0.0109,2026-03-11,2026-03-13
XSMO,CAKE,Cheesecake Factory Inc/The,0.010700000000000001,2026-03-11,2026-03-13
XSMO,CVSA,Covista Inc,0.010700000000000001,2026-03-11,2026-03-13
XSMO,AZZ,AZZ Inc,0.0106,2026-03-11,2026-03-13
XSMO,HWKN,Hawkins Inc,0.0104,2026-03-11,2026-03-13
XSMO,BOOT,Boot Barn Holdings Inc,0.0103,2026-03-11,2026-03-13
XSMO,URBN,Urban Outfitters Inc,0.0102,2026-03-11,2026-03-13
XSMO,MDU,MDU Resources Group Inc,0.0097,2026-03-11,2026-03-13
XSMO,PLMR,Palomar Holdings Inc,0.009399999999999999,2026-03-11,2026-03-13
XSMO,MYRG,MYR Group Inc,0.009399999999999999,2026-03-11,2026-03-13
XSMO,YOU,Clear Secure Inc,0.009399999999999999,2026-03-11,2026-03-13
XSMO,CHEF,Chefs' Warehouse Inc/The,0.009300000000000001,2026-03-11,2026-03-13
XSMO,PIPR,Piper Sandler Cos,0.0092,2026-03-11,2026-03-13
XSMO,MWA,Mueller Water Products Inc,0.0092,2026-03-11,2026-03-13
XSMO,PJT,PJT Partners Inc,0.0091,2026-03-11,2026-03-13
XSMO,POWL,Powell Industries Inc,0.0091,2026-03-11,2026-03-13
XSMO,ITRI,Itron Inc,0.009000000000000001,2026-03-11,2026-03-13
XSMO,ABCB,Ameris Bancorp,0.0089,2026-03-11,2026-03-13
XSMO,ADMA,ADMA Biologics Inc,0.0089,2026-03-11,2026-03-13
XSMO,CWEN,Clearway Energy Inc,0.0088,2026-03-11,2026-03-13
XSMO,OPLN,OPENLANE Inc,0.0087,2026-03-11,2026-03-13
XSMO,LGND,Ligand Pharmaceuticals Inc,0.0086,2026-03-11,2026-03-13
XSMO,VCTR,Victory Capital Holdings Inc,0.0086,2026-03-11,2026-03-13
XSMO,SHAK,Shake Shack Inc,0.0085,2026-03-11,2026-03-13
XSMO,PSMT,PriceSmart Inc,0.0084,2026-03-11,2026-03-13
XSMO,CALX,Calix Inc,0.0077,2026-03-11,2026-03-13
XSMO,UNFI,United Natural Foods Inc,0.0077,2026-03-11,2026-03-13
XSMO,OUT,Outfront Media Inc,0.0077,2026-03-11,2026-03-13
XSMO,DXPE,DXP Enterprises Inc/TX,0.0075,2026-03-11,2026-03-13
XSMO,PATK,Patrick Industries Inc,0.0073,2026-03-11,2026-03-13
XSMO,GPI,Group 1 Automotive Inc,0.0070999999999999995,2026-03-11,2026-03-13
XSMO,ENVA,Enova International Inc,0.006999999999999999,2026-03-11,2026-03-13
XSMO,CSGS,CSG Systems International Inc,0.0069,2026-03-11,2026-03-13
XSMO,CORT,Corcept Therapeutics Inc,0.0068000000000000005,2026-03-11,2026-03-13
XSMO,EYE,National Vision Holdings Inc,0.0067,2026-03-11,2026-03-13
XSMO,CENX,Century Aluminum Co,0.0064,2026-03-11,2026-03-13
XSMO,DORM,Dorman Products Inc,0.0064,2026-03-11,2026-03-13
XSMO,STEP,StepStone Group Inc,0.0064,2026-03-11,2026-03-13
XSMO,BXMT,Blackstone Mortgage Trust Inc,0.0063,2026-03-11,2026-03-13
XSMO,CARG,Cargurus Inc,0.0062,2026-03-11,2026-03-13
XSMO,PBI,Pitney Bowes Inc,0.0062,2026-03-11,2026-03-13
XSMO,GEO,GEO Group Inc/The,0.0059,2026-03-11,2026-03-13
XSMO,CPRX,Catalyst Pharmaceuticals Inc,0.0059,2026-03-11,2026-03-13
XSMO,SPNT,SiriusPoint Ltd,0.0059,2026-03-11,2026-03-13
XSMO,FDP,Fresh Del Monte Produce Inc,0.0058,2026-03-11,2026-03-13
XSMO,HCI,HCI Group Inc,0.0055000000000000005,2026-03-11,2026-03-13
XSMO,CRK,Comstock Resources Inc,0.0054,2026-03-11,2026-03-13
XSMO,AAMI,Acadian Asset Management Inc,0.0052,2026-03-11,2026-03-13
XSMO,FBNC,First Bancorp/Southern Pines NC,0.0051,2026-03-11,2026-03-13
XSMO,CNK,Cinemark Holdings Inc,0.0051,2026-03-11,2026-03-13
XSMO,HMN,Horace Mann Educators Corp,0.0049,2026-03-11,2026-03-13
XSMO,ATEN,A10 Networks Inc,0.0048,2026-03-11,2026-03-13
XSMO,EZPW,EZCORP Inc,0.004699999999999999,2026-03-11,2026-03-13
XSMO,PHIN,Phinia Inc,0.004699999999999999,2026-03-11,2026-03-13
XSMO,CXW,CoreCivic Inc,0.004699999999999999,2026-03-11,2026-03-13
XSMO,BANF,BancFirst Corp,0.0045000000000000005,2026-03-11,2026-03-13
XSMO,MD,Pediatrix Medical Group Inc,0.0043,2026-03-11,2026-03-13
XSMO,PRDO,Perdoceo Education Corp,0.0040999999999999995,2026-03-11,2026-03-13
XSMO,EXTR,Extreme Networks Inc,0.0039000000000000003,2026-03-11,2026-03-13
XSMO,ALG,Alamo Group Inc,0.0039000000000000003,2026-03-11,2026-03-13
XSMO,CWEN/A,Clearway Energy Inc,0.0038,2026-03-11,2026-03-13
XSMO,CASH,Pathward Financial Inc,0.0037,2026-03-11,2026-03-13
XSMO,BKE,Buckle Inc/The,0.0036,2026-03-11,2026-03-13
XSMO,UNIT,Uniti Group Inc,0.0034999999999999996,2026-03-11,2026-03-13
XSMO,MCRI,Monarch Casino & Resort Inc,0.0034999999999999996,2026-03-11,2026-03-13
XSMO,WOR,Worthington Enterprises Inc,0.0034000000000000002,2026-03-11,2026-03-13
XSMO,WT,WisdomTree Inc,0.0033,2026-03-11,2026-03-13
XSMO,WWW,Wolverine World Wide Inc,0.0032,2026-03-11,2026-03-13
XSMO,TILE,Interface Inc,0.003,2026-03-11,2026-03-13
XSMO,AORT,Artivion Inc,0.0028000000000000004,2026-03-11,2026-03-13
XSMO,PAHC,Phibro Animal Health Corp,0.0027,2026-03-11,2026-03-13
XSMO,EFC,Ellington Financial Inc,0.0026,2026-03-11,2026-03-13
XSMO,JBGS,JBG SMITH Properties,0.0025,2026-03-11,2026-03-13
XSMO,TR,Tootsie Roll Industries Inc,0.0024,2026-03-11,2026-03-13
XSMO,PAYO,Payoneer Global Inc,0.0024,2026-03-11,2026-03-13
XSMO,NPK,National Presto Industries Inc,0.002,2026-03-11,2026-03-13
XSMO,SAH,Sonic Automotive Inc,0.002,2026-03-11,2026-03-13
XSMO,UFCS,United Fire Group Inc,0.0016,2026-03-11,2026-03-13
XSMO,HAFC,Hanmi Financial Corp,0.0015,2026-03-11,2026-03-13
XSMO,CBRL,Cracker Barrel Old Country Store Inc,0.0014000000000000002,2026-03-11,2026-03-13
XSMO,WRLD,World Acceptance Corp,0.0009,2026-03-11,2026-03-13
XSMO,GOGO,Gogo Inc,0.0009,2026-03-11,2026-03-13
XSMO,AGPXX,Invesco Government & Agency Portfolio,0.0006,2026-03-11,2026-03-13
XMMO,LITE,Lumentum Holdings Inc,0.06860000000000001,2026-03-11,2026-03-13
XMMO,CW,Curtiss-Wright Corp,0.0441,2026-03-11,2026-03-13
XMMO,WWD,Woodward Inc,0.041299999999999996,2026-03-11,2026-03-13
XMMO,USFD,US Foods Holding Corp,0.0384,2026-03-11,2026-03-13
XMMO,TWLO,Twilio Inc,0.0368,2026-03-11,2026-03-13
XMMO,CASY,Casey's General Stores Inc,0.0296,2026-03-11,2026-03-13
XMMO,FLEX,Flex Ltd,0.028300000000000002,2026-03-11,2026-03-13
XMMO,CRS,Carpenter Technology Corp,0.0281,2026-03-11,2026-03-13
XMMO,TLN,Talen Energy Corp,0.0275,2026-03-11,2026-03-13
XMMO,MTZ,MasTec Inc,0.0268,2026-03-11,2026-03-13
XMMO,RBA,RB Global Inc,0.0254,2026-03-11,2026-03-13
XMMO,BWXT,BWX Technologies Inc,0.025,2026-03-11,2026-03-13
XMMO,RBC,RBC Bearings Inc,0.0204,2026-03-11,2026-03-13
XMMO,PFGC,Performance Food Group Co,0.0203,2026-03-11,2026-03-13
XMMO,SGI,Somnigroup International Inc,0.0197,2026-03-11,2026-03-13
XMMO,APG,API Group Corp,0.0192,2026-03-11,2026-03-13
XMMO,DTM,DT Midstream Inc,0.0178,2026-03-11,2026-03-13
XMMO,GWRE,Guidewire Software Inc,0.0168,2026-03-11,2026-03-13
XMMO,PEN,Penumbra Inc,0.0163,2026-03-11,2026-03-13
XMMO,NFG,National Fuel Gas Co,0.0159,2026-03-11,2026-03-13
XMMO,FIVE,Five Below Inc,0.015700000000000002,2026-03-11,2026-03-13
XMMO,WPC,WP Carey Inc,0.0151,2026-03-11,2026-03-13
XMMO,UGI,UGI Corp,0.013500000000000002,2026-03-11,2026-03-13
XMMO,ACM,AECOM,0.0132,2026-03-11,2026-03-13
XMMO,EXEL,Exelixis Inc,0.0131,2026-03-11,2026-03-13
XMMO,OHI,Omega Healthcare Investors Inc,0.012,2026-03-11,2026-03-13
XMMO,FHN,First Horizon Corp,0.0116,2026-03-11,2026-03-13
XMMO,IDA,IDACORP Inc,0.0116,2026-03-11,2026-03-13
XMMO,UNM,Unum Group,0.011200000000000002,2026-03-11,2026-03-13
XMMO,OGE,OGE Energy Corp,0.0111,2026-03-11,2026-03-13
XMMO,SF,Stifel Financial Corp,0.0106,2026-03-11,2026-03-13
XMMO,SNX,TD SYNNEX Corp,0.0103,2026-03-11,2026-03-13
XMMO,BJ,BJ's Wholesale Club Holdings Inc,0.0103,2026-03-11,2026-03-13
XMMO,ARMK,ARAMARK Holdings Corp,0.0101,2026-03-11,2026-03-13
XMMO,SFM,Sprouts Farmers Market Inc,0.0097,2026-03-11,2026-03-13
XMMO,AM,Antero Midstream Corp,0.0095,2026-03-11,2026-03-13
XMMO,PLNT,Planet Fitness Inc,0.0091,2026-03-11,2026-03-13
XMMO,SEIC,SEI Investments Co,0.009000000000000001,2026-03-11,2026-03-13
XMMO,TXNM,TXNM Energy Inc,0.0089,2026-03-11,2026-03-13
XMMO,AIT,Applied Industrial Technologies Inc,0.0088,2026-03-11,2026-03-13
XMMO,EHC,Encompass Health Corp,0.0087,2026-03-11,2026-03-13
XMMO,HIMS,Hims & Hers Health Inc,0.0086,2026-03-11,2026-03-13
XMMO,WTS,Watts Water Technologies Inc,0.0086,2026-03-11,2026-03-13
XMMO,MASI,Masimo Corp,0.0086,2026-03-11,2026-03-13
XMMO,HLI,Houlihan Lokey Inc,0.008199999999999999,2026-03-11,2026-03-13
XMMO,R,Ryder System Inc,0.0078000000000000005,2026-03-11,2026-03-13
XMMO,FHI,Federated Hermes Inc,0.0077,2026-03-11,2026-03-13
XMMO,ORI,Old Republic International Corp,0.0076,2026-03-11,2026-03-13
XMMO,AYI,Acuity Inc,0.0070999999999999995,2026-03-11,2026-03-13
XMMO,THG,Hanover Insurance Group Inc/The,0.006999999999999999,2026-03-11,2026-03-13
XMMO,FCFS,FirstCash Holdings Inc,0.0069,2026-03-11,2026-03-13
XMMO,CART,Maplebear Inc,0.0067,2026-03-11,2026-03-13
XMMO,CHWY,Chewy Inc,0.0066,2026-03-11,2026-03-13
XMMO,BYD,Boyd Gaming Corp,0.0064,2026-03-11,2026-03-13
XMMO,OLLI,Ollie's Bargain Outlet Holdings Inc,0.0064,2026-03-11,2026-03-13
XMMO,AVAV,AeroVironment Inc,0.0063,2026-03-11,2026-03-13
XMMO,ESAB,Esab Corp,0.0060999999999999995,2026-03-11,2026-03-13
XMMO,DUOL,Duolingo Inc,0.0060999999999999995,2026-03-11,2026-03-13
XMMO,G,Genpact Ltd,0.0059,2026-03-11,2026-03-13
XMMO,EPR,EPR Properties,0.005699999999999999,2026-03-11,2026-03-13
XMMO,SLM,SLM Corp,0.0051,2026-03-11,2026-03-13
XMMO,JHG,Janus Henderson Group PLC,0.005,2026-03-11,2026-03-13
XMMO,SR,Spire Inc,0.0049,2026-03-11,2026-03-13
XMMO,PEGA,Pegasystems Inc,0.0049,2026-03-11,2026-03-13
XMMO,NEU,NewMarket Corp,0.0049,2026-03-11,2026-03-13
XMMO,BDC,Belden Inc,0.0048,2026-03-11,2026-03-13
XMMO,TNL,Travel + Leisure Co,0.0048,2026-03-11,2026-03-13
XMMO,SBRA,Sabra Health Care REIT Inc,0.0045000000000000005,2026-03-11,2026-03-13
XMMO,EXLS,ExlService Holdings Inc,0.0045000000000000005,2026-03-11,2026-03-13
XMMO,DOCS,Doximity Inc,0.0045000000000000005,2026-03-11,2026-03-13
XMMO,ALK,Alaska Air Group Inc,0.0044,2026-03-11,2026-03-13
XMMO,VNO,Vornado Realty Trust,0.0038,2026-03-11,2026-03-13
XMMO,FOUR,Shift4 Payments Inc,0.0034000000000000002,2026-03-11,2026-03-13
XMMO,KD,Kyndryl Holdings Inc,0.0029,2026-03-11,2026-03-13
XMMO,CAR,Avis Budget Group Inc,0.0018,2026-03-11,2026-03-13
XMMO,PPC,Pilgrim's Pride Corp,0.0015,2026-03-11,2026-03-13
XMMO,AGPXX,Invesco Government & Agency Portfolio,0.0006,2026-03-11,2026-03-13
PIE,TPE: 2345,Accton Technology Corporation,0.0316,2026-03-12,2026-03-13
PIE,TPE: 2330,Taiwan Semiconductor Manufacturing Company Limited,0.0308,2026-03-12,2026-03-13
PIE,TPE: 2404,"United Integrated Services Co., Ltd.",0.0262,2026-03-12,2026-03-13
PIE,TPE: 5434,"Topco Scientific Co.,Ltd.",0.0242,2026-03-12,2026-03-13
PIE,TERA.E.IS,Tera Yatirim Menkul Degerler AS,0.0235,2026-03-12,2026-03-13
PIE,TISCO-R.BK,TISCO Financial Group PCL Units Non-Voting Depository Receipt,0.022099999999999998,2026-03-12,2026-03-13
PIE,TPE: 6257,Sigurd Microelectronics Corporation,0.0219,2026-03-12,2026-03-13
PIE,BMV: GENTERA,"Gentera, S.A.B. de C.V.",0.0213,2026-03-12,2026-03-13
PIE,TPE: 6691,"Yankey Engineering Co., Ltd.",0.0202,2026-03-12,2026-03-13
PIE,TPE: 8112,"Supreme Electronics Co., Ltd.",0.0187,2026-03-12,2026-03-13
PIE,TPE: 6919,"Caliway Biopharmaceuticals Co., Ltd.",0.0181,2026-03-12,2026-03-13
PIE,IDX: ENRG,PT Energi Mega Persada Tbk,0.0173,2026-03-12,2026-03-13
PIE,BVMF: CURY3,Cury Construtora e Incorporadora S.A.,0.0171,2026-03-12,2026-03-13
PIE,TPE: 2408,Nanya Technology Corporation,0.0158,2026-03-12,2026-03-13
PIE,HKG: 1898,China Coal Energy Company Limited,0.015700000000000002,2026-03-12,2026-03-13
PIE,TPE: 2344,Winbond Electronics Corporation,0.015300000000000001,2026-03-12,2026-03-13
PIE,HKG: 1088,China Shenhua Energy Company Limited,0.015,2026-03-12,2026-03-13
PIE,TPE: 6191,Global Brands Manufacture Ltd.,0.0143,2026-03-12,2026-03-13
PIE,BVMF: DIRR3,Direcional Engenharia S.A.,0.013999999999999999,2026-03-12,2026-03-13
PIE,HKG: 0857,PetroChina Company Limited,0.013999999999999999,2026-03-12,2026-03-13
PIE,ICT.PM,International Container Terminal Services Inc,0.0139,2026-03-12,2026-03-13
PIE,JSE: VKE,Vukile Property Fund Limited,0.0139,2026-03-12,2026-03-13
PIE,TPE: 3665,BizLink Holding Inc.,0.013500000000000002,2026-03-12,2026-03-13
PIE,HKG: 1378,China Hongqiao Group Limited,0.013500000000000002,2026-03-12,2026-03-13
PIE,6944.TWO,Mega Union Technology Inc,0.0132,2026-03-12,2026-03-13
SPHQ,COST,Costco Wholesale Corp,0.0493,2026-03-11,2026-03-13
SPHQ,GE,General Electric Co,0.0489,2026-03-11,2026-03-13
SPHQ,V,Visa Inc,0.046,2026-03-11,2026-03-13
SPHQ,AAPL,Apple Inc,0.0453,2026-03-11,2026-03-13
SPHQ,MA,Mastercard Inc,0.0453,2026-03-11,2026-03-13
SPHQ,PG,Procter & Gamble Co/The,0.0378,2026-03-11,2026-03-13
SPHQ,LRCX,Lam Research Corp,0.0364,2026-03-11,2026-03-13
SPHQ,KO,Coca-Cola Co/The,0.0344,2026-03-11,2026-03-13
SPHQ,MRK,Merck & Co Inc,0.032,2026-03-11,2026-03-13
SPHQ,CSCO,Cisco Systems Inc,0.0316,2026-03-11,2026-03-13
SPHQ,CAT,Caterpillar Inc,0.0315,2026-03-11,2026-03-13
SPHQ,KLAC,KLA Corp,0.0287,2026-03-11,2026-03-13
SPHQ,GILD,Gilead Sciences Inc,0.026600000000000002,2026-03-11,2026-03-13
SPHQ,AMAT,Applied Materials Inc,0.026099999999999998,2026-03-11,2026-03-13
SPHQ,GEV,GE Vernova Inc,0.0258,2026-03-11,2026-03-13
SPHQ,TJX,TJX Cos Inc/The,0.0189,2026-03-11,2026-03-13
SPHQ,APP,AppLovin Corp,0.0169,2026-03-11,2026-03-13
SPHQ,ADBE,Adobe Inc,0.0168,2026-03-11,2026-03-13
SPHQ,QCOM,QUALCOMM Inc,0.016,2026-03-11,2026-03-13
SPHQ,PGR,Progressive Corp/The,0.0147,2026-03-11,2026-03-13
SPHQ,ETN,Eaton Corp PLC,0.014199999999999999,2026-03-11,2026-03-13
SPHQ,WDC,Western Digital Corp,0.0139,2026-03-11,2026-03-13
SPHQ,NEM,Newmont Corp,0.0134,2026-03-11,2026-03-13
SPHQ,MMM,3M Co,0.013000000000000001,2026-03-11,2026-03-13
SPHQ,ACN,Accenture PLC,0.0123,2026-03-11,2026-03-13
SPHQ,TT,Trane Technologies PLC,0.011899999999999999,2026-03-11,2026-03-13
SPHQ,PH,Parker-Hannifin Corp,0.011699999999999999,2026-03-11,2026-03-13
SPHQ,ITW,Illinois Tool Works Inc,0.0104,2026-03-11,2026-03-13
SPHQ,JCI,Johnson Controls International plc,0.0102,2026-03-11,2026-03-13
SPHQ,CEG,Constellation Energy Corp,0.01,2026-03-11,2026-03-13
SPHQ,FTNT,Fortinet Inc,0.0088,2026-03-11,2026-03-13
SPHQ,MCO,Moody's Corp,0.0087,2026-03-11,2026-03-13
SPHQ,MNST,Monster Beverage Corp,0.0087,2026-03-11,2026-03-13
SPHQ,UPS,United Parcel Service Inc,0.008199999999999999,2026-03-11,2026-03-13
SPHQ,MSI,Motorola Solutions Inc,0.008100000000000001,2026-03-11,2026-03-13
SPHQ,COR,Cencora Inc,0.0079,2026-03-11,2026-03-13
SPHQ,CL,Colgate-Palmolive Co,0.0078000000000000005,2026-03-11,2026-03-13
SPHQ,MDLZ,Mondelez International Inc,0.0075,2026-03-11,2026-03-13
SPHQ,CTAS,Cintas Corp,0.0073,2026-03-11,2026-03-13
SPHQ,ZTS,Zoetis Inc,0.0072,2026-03-11,2026-03-13
SPHQ,ALL,Allstate Corp/The,0.006999999999999999,2026-03-11,2026-03-13
SPHQ,EOG,EOG Resources Inc,0.006999999999999999,2026-03-11,2026-03-13
SPHQ,IDXX,IDEXX Laboratories Inc,0.0068000000000000005,2026-03-11,2026-03-13
SPHQ,EBAY,eBay Inc,0.0060999999999999995,2026-03-11,2026-03-13
SPHQ,AMP,Ameriprise Financial Inc,0.006,2026-03-11,2026-03-13
SPHQ,ABNB,Airbnb Inc,0.0059,2026-03-11,2026-03-13
SPHQ,FAST,Fastenal Co,0.005699999999999999,2026-03-11,2026-03-13
SPHQ,CTVA,Corteva Inc,0.005699999999999999,2026-03-11,2026-03-13
SPHQ,GWW,WW Grainger Inc,0.0055000000000000005,2026-03-11,2026-03-13
SPHQ,AME,AMETEK Inc,0.0053,2026-03-11,2026-03-13
SPHQ,EA,Electronic Arts Inc,0.004699999999999999,2026-03-11,2026-03-13
SPHQ,ROK,Rockwell Automation Inc,0.0044,2026-03-11,2026-03-13
SPHQ,KMB,Kimberly-Clark Corp,0.0043,2026-03-11,2026-03-13
SPHQ,EME,EMCOR Group Inc,0.004,2026-03-11,2026-03-13
SPHQ,RMD,ResMed Inc,0.0038,2026-03-11,2026-03-13
SPHQ,ACGL,Arch Capital Group Ltd,0.0036,2026-03-11,2026-03-13
SPHQ,KVUE,Kenvue Inc,0.0033,2026-03-11,2026-03-13
SPHQ,EXPE,Expedia Group Inc,0.0031,2026-03-11,2026-03-13
SPHQ,WSM,Williams-Sonoma Inc,0.003,2026-03-11,2026-03-13
SPHQ,NTAP,NetApp Inc,0.0029,2026-03-11,2026-03-13
SPHQ,ULTA,Ulta Beauty Inc,0.0029,2026-03-11,2026-03-13
SPHQ,HUBB,Hubbell Inc,0.0027,2026-03-11,2026-03-13
SPHQ,CHD,Church & Dwight Co Inc,0.0027,2026-03-11,2026-03-13
SPHQ,DOV,Dover Corp,0.0027,2026-03-11,2026-03-13
SPHQ,STE,STERIS PLC,0.0026,2026-03-11,2026-03-13
SPHQ,DLTR,Dollar Tree Inc,0.0025,2026-03-11,2026-03-13
SPHQ,PPG,PPG Industries Inc,0.0024,2026-03-11,2026-03-13
SPHQ,STZ,Constellation Brands Inc,0.0024,2026-03-11,2026-03-13
SPHQ,CF,CF Industries Holdings Inc,0.0023,2026-03-11,2026-03-13
SPHQ,LII,Lennox International Inc,0.0022,2026-03-11,2026-03-13
SPHQ,LDOS,Leidos Holdings Inc,0.0022,2026-03-11,2026-03-13
SPHQ,CHRW,CH Robinson Worldwide Inc,0.0022,2026-03-11,2026-03-13
SPHQ,INCY,Incyte Corp,0.0022,2026-03-11,2026-03-13
SPHQ,BR,Broadridge Financial Solutions Inc,0.0021,2026-03-11,2026-03-13
SPHQ,J,Jacobs Solutions Inc,0.002,2026-03-11,2026-03-13
SPHQ,TROW,T Rowe Price Group Inc,0.002,2026-03-11,2026-03-13
SPHQ,EXPD,Expeditors International of Washington Inc,0.002,2026-03-11,2026-03-13
SPHQ,WAT,Waters Corp,0.0019,2026-03-11,2026-03-13
SPHQ,SNA,Snap-on Inc,0.0019,2026-03-11,2026-03-13
SPHQ,TRMB,Trimble Inc,0.0019,2026-03-11,2026-03-13
SPHQ,NVR,NVR Inc,0.0019,2026-03-11,2026-03-13
SPHQ,LULU,Lululemon Athletica Inc,0.0018,2026-03-11,2026-03-13
SPHQ,DECK,Deckers Outdoor Corp,0.0017000000000000001,2026-03-11,2026-03-13
SPHQ,TYL,Tyler Technologies Inc,0.0016,2026-03-11,2026-03-13
SPHQ,FFIV,F5 Inc,0.0015,2026-03-11,2026-03-13
SPHQ,RL,Ralph Lauren Corp,0.0015,2026-03-11,2026-03-13
SPHQ,IT,Gartner Inc,0.0015,2026-03-11,2026-03-13
SPHQ,JBHT,JB Hunt Transport Services Inc,0.0015,2026-03-11,2026-03-13
SPHQ,SOLV,Solventum Corp,0.0014000000000000002,2026-03-11,2026-03-13
SPHQ,BBY,Best Buy Co Inc,0.0013,2026-03-11,2026-03-13
SPHQ,JKHY,Jack Henry & Associates Inc,0.0013,2026-03-11,2026-03-13
SPHQ,RVTY,Revvity Inc,0.0012,2026-03-11,2026-03-13
SPHQ,GNRC,Generac Holdings Inc,0.0012,2026-03-11,2026-03-13
SPHQ,ZBRA,Zebra Technologies Corp,0.001,2026-03-11,2026-03-13
SPHQ,TECH,Bio-Techne Corp,0.0009,2026-03-11,2026-03-13
SPHQ,SWKS,Skyworks Solutions Inc,0.0008,2026-03-11,2026-03-13
SPHQ,POOL,Pool Corp,0.0008,2026-03-11,2026-03-13
SPHQ,ERIE,Erie Indemnity Co,0.0008,2026-03-11,2026-03-13
SPHQ,FDS,FactSet Research Systems Inc,0.0008,2026-03-11,2026-03-13
SPHQ,PAYC,Paycom Software Inc,0.0007000000000000001,2026-03-11,2026-03-13
SPHQ,AGPXX,Invesco Government & Agency Portfolio,0.0006,2026-03-11,2026-03-13
SPHQ,USD,CASH & EQUIVALENTS,0.0,2026-03-11,2026-03-13
RPG,SNDK,Sandisk Corp/DE,0.043,2026-03-11,2026-03-13
RPG,FIX,Comfort Systems USA Inc,0.0342,2026-03-11,2026-03-13
RPG,BRK/B,Berkshire Hathaway Inc,0.027200000000000002,2026-03-11,2026-03-13
RPG,HWM,Howmet Aerospace Inc,0.0264,2026-03-11,2026-03-13
RPG,CIEN,Ciena Corp,0.0231,2026-03-11,2026-03-13
RPG,MPWR,Monolithic Power Systems Inc,0.0229,2026-03-11,2026-03-13
RPG,APH,Amphenol Corp,0.0223,2026-03-11,2026-03-13
RPG,HCA,HCA Healthcare Inc,0.022099999999999998,2026-03-11,2026-03-13
RPG,MU,Micron Technology Inc,0.0218,2026-03-11,2026-03-13
RPG,KLAC,KLA Corp,0.021400000000000002,2026-03-11,2026-03-13
RPG,TKO,TKO Group Holdings Inc,0.0204,2026-03-11,2026-03-13
RPG,IBKR,Interactive Brokers Group Inc,0.02,2026-03-11,2026-03-13
RPG,PLTR,Palantir Technologies Inc,0.019799999999999998,2026-03-11,2026-03-13
RPG,LLY,Eli Lilly & Co,0.0196,2026-03-11,2026-03-13
